,player_id,match_id,team,opposition_team,number,position,captain
0,744,1227,"Parramatta
EELS","St George Illawarra
DRAGONS",3,C,False
0,558,1227,"St George Illawarra
DRAGONS","Parramatta
EELS",3,C,False
0,1291,1227,"Parramatta
EELS","St George Illawarra
DRAGONS",4,C,False
0,525,1227,"St George Illawarra
DRAGONS","Parramatta
EELS",4,C,True
0,759,1227,"Parramatta
EELS","St George Illawarra
DRAGONS",5,W,False
0,390,1227,"St George Illawarra
DRAGONS","Parramatta
EELS",5,W,False
0,94,1227,"Parramatta
EELS","St George Illawarra
DRAGONS",6,FE,False
0,528,1227,"St George Illawarra
DRAGONS","Parramatta
EELS",6,FE,False
0,491,1227,"Parramatta
EELS","St George Illawarra
DRAGONS",7,HB,False
0,806,1227,"St George Illawarra
DRAGONS","Parramatta
EELS",7,HB,False
0,100,1227,"Parramatta
EELS","St George Illawarra
DRAGONS",8,FR,True
0,283,1227,"St George Illawarra
DRAGONS","Parramatta
EELS",8,FR,False
0,493,1227,"Parramatta
EELS","St George Illawarra
DRAGONS",9,HK,False
0,530,1227,"St George Illawarra
DRAGONS","Parramatta
EELS",9,HK,False
0,764,1227,"Parramatta
EELS","St George Illawarra
DRAGONS",10,FR,False
0,1295,1227,"St George Illawarra
DRAGONS","Parramatta
EELS",10,FR,False
0,767,1227,"Parramatta
EELS","St George Illawarra
DRAGONS",11,2R,False
0,397,1227,"St George Illawarra
DRAGONS","Parramatta
EELS",11,2R,False
0,89,1227,"Parramatta
EELS","St George Illawarra
DRAGONS",12,2R,True
0,812,1227,"St George Illawarra
DRAGONS","Parramatta
EELS",12,2R,False
0,91,1227,"Parramatta
EELS","St George Illawarra
DRAGONS",13,L,False
0,534,1227,"St George Illawarra
DRAGONS","Parramatta
EELS",13,L,False
0,758,1227,"Parramatta
EELS","St George Illawarra
DRAGONS",14,B,False
0,557,1227,"St George Illawarra
DRAGONS","Parramatta
EELS",14,B,False
0,773,1227,"Parramatta
EELS","St George Illawarra
DRAGONS",15,B,False
0,1296,1227,"St George Illawarra
DRAGONS","Parramatta
EELS",15,B,False
0,1292,1227,"Parramatta
EELS","St George Illawarra
DRAGONS",16,B,False
0,519,1227,"St George Illawarra
DRAGONS","Parramatta
EELS",16,B,False
0,595,1227,"Parramatta
EELS","St George Illawarra
DRAGONS",17,B,False
0,845,1227,"St George Illawarra
DRAGONS","Parramatta
EELS",17,B,False
0,287,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",1,FB,False
0,1318,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",1,FB,False
0,403,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",2,W,False
0,1319,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",2,W,False
0,404,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",3,C,True
0,1320,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",3,C,False
0,1454,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",4,C,False
0,1321,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",4,C,False
0,1313,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",5,W,False
0,255,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",5,W,False
0,25,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",6,FE,False
0,712,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",6,FE,False
0,616,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",7,HB,False
0,831,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",7,HB,False
0,294,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",8,FR,False
0,197,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",8,FR,False
0,1315,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",9,HK,False
0,200,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",9,HK,True
0,1316,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",10,FR,False
0,180,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",10,FR,False
0,411,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",11,2R,False
0,266,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",11,2R,False
0,416,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",12,2R,False
0,317,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",12,2R,False
0,1314,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",13,L,False
0,560,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",13,L,False
0,1317,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",14,B,False
0,1322,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",14,B,False
0,661,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",15,B,False
0,47,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",15,B,False
0,415,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",16,B,False
0,1323,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",16,B,False
0,496,1230,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",17,B,False
0,1324,1230,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",17,B,False
0,237,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",1,FB,False
0,538,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",1,FB,False
0,684,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",2,W,False
0,307,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",2,W,False
0,1325,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",3,C,False
0,1443,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",3,C,False
0,476,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",4,C,False
0,1444,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",4,C,False
0,238,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",5,W,False
0,1331,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",5,W,False
0,699,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",6,FE,False
0,1332,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",6,FE,False
0,243,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",7,HB,True
0,1333,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",7,HB,False
0,1327,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",8,FR,False
0,1336,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",8,FR,False
0,245,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",9,HK,False
0,673,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",9,HK,False
0,247,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",10,FR,False
0,1337,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",10,FR,False
0,398,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",11,2R,False
0,1335,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",11,2R,False
0,249,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",12,2R,False
0,1334,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",12,2R,False
0,1326,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",13,L,False
0,543,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",13,L,True
0,624,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",14,B,False
0,1338,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",14,B,False
0,1328,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",15,B,False
0,315,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",15,B,False
0,248,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",16,B,False
0,1339,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",16,B,False
0,768,1229,"North Sydney
BEARS","Western Suburbs
MAGPIES",17,B,False
0,1340,1229,"Western Suburbs
MAGPIES","North Sydney
BEARS",17,B,False
0,842,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,173,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",1,FB,False
0,40,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1305,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",2,W,False
0,555,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",3,C,False
0,1306,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",3,C,False
0,1297,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",4,C,False
0,233,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",4,C,False
0,1298,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",5,W,False
0,93,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",5,W,False
0,21,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,151,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",6,FE,False
0,612,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,211,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",7,HB,False
0,1300,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,99,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",8,FR,True
0,710,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",9,HK,True
0,641,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",9,HK,False
0,262,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,1308,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",10,FR,False
0,183,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,164,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",11,2R,False
0,188,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,216,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",12,2R,False
0,671,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",13,L,False
0,639,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",13,L,False
0,1302,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",14,B,False
0,101,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",14,B,False
0,1301,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",15,B,False
0,665,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",15,B,False
0,1303,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",16,B,False
0,1309,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",16,B,False
0,1304,1228,"South Sydney
RABBITOHS","Canterbury Bankstown
BULLDOGS",17,B,False
0,1310,1228,"Canterbury Bankstown
BULLDOGS","South Sydney
RABBITOHS",17,B,False
0,178,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",1,FB,False
0,254,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",1,FB,True
0,267,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",2,W,False
0,1349,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",2,W,False
0,88,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",3,C,False
0,334,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",3,C,False
0,1341,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",4,C,False
0,289,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",4,C,False
0,1420,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",5,W,False
0,593,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",5,W,False
0,470,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",6,FE,True
0,345,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",6,FE,False
0,179,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",7,HB,False
0,161,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",7,HB,False
0,212,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",8,FR,False
0,1353,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",8,FR,False
0,1345,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",9,HK,False
0,18,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",9,HK,False
0,531,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",10,FR,False
0,182,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",10,FR,False
0,1344,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",11,2R,False
0,352,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",11,2R,False
0,176,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",12,2R,False
0,165,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",12,2R,False
0,1343,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",13,L,False
0,1352,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",13,L,False
0,549,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",14,B,False
0,167,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",14,B,False
0,1346,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",15,B,False
0,351,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",15,B,False
0,437,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",16,B,False
0,1474,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",16,B,False
0,1348,1231,"Sydney City
ROOSTERS","Auckland
WARRIORS",17,B,False
0,592,1231,"Auckland
WARRIORS","Sydney City
ROOSTERS",17,B,False
0,779,1232,"Newcastle
KNIGHTS","Parramatta
EELS",1,FB,False
0,1290,1232,"Parramatta
EELS","Newcastle
KNIGHTS",1,FB,False
0,1276,1232,"Newcastle
KNIGHTS","Parramatta
EELS",2,W,False
0,758,1232,"Parramatta
EELS","Newcastle
KNIGHTS",2,W,False
0,1407,1232,"Newcastle
KNIGHTS","Parramatta
EELS",3,C,False
0,1291,1232,"Parramatta
EELS","Newcastle
KNIGHTS",3,C,False
0,1277,1232,"Newcastle
KNIGHTS","Parramatta
EELS",4,C,False
0,744,1232,"Parramatta
EELS","Newcastle
KNIGHTS",4,C,False
0,1278,1232,"Newcastle
KNIGHTS","Parramatta
EELS",5,W,False
0,759,1232,"Parramatta
EELS","Newcastle
KNIGHTS",5,W,False
0,393,1232,"Newcastle
KNIGHTS","Parramatta
EELS",6,FE,False
0,94,1232,"Parramatta
EELS","Newcastle
KNIGHTS",6,FE,False
0,276,1232,"Newcastle
KNIGHTS","Parramatta
EELS",7,HB,False
0,491,1232,"Parramatta
EELS","Newcastle
KNIGHTS",7,HB,False
0,401,1232,"Newcastle
KNIGHTS","Parramatta
EELS",8,FR,True
0,100,1232,"Parramatta
EELS","Newcastle
KNIGHTS",8,FR,True
0,81,1232,"Newcastle
KNIGHTS","Parramatta
EELS",9,HK,False
0,63,1232,"Parramatta
EELS","Newcastle
KNIGHTS",9,HK,False
0,545,1232,"Newcastle
KNIGHTS","Parramatta
EELS",10,FR,False
0,773,1232,"Parramatta
EELS","Newcastle
KNIGHTS",10,FR,False
0,518,1232,"Newcastle
KNIGHTS","Parramatta
EELS",11,2R,False
0,89,1232,"Parramatta
EELS","Newcastle
KNIGHTS",11,2R,True
0,1281,1232,"Newcastle
KNIGHTS","Parramatta
EELS",12,2R,False
0,767,1232,"Parramatta
EELS","Newcastle
KNIGHTS",12,2R,False
0,1279,1232,"Newcastle
KNIGHTS","Parramatta
EELS",13,L,False
0,91,1232,"Parramatta
EELS","Newcastle
KNIGHTS",13,L,False
0,687,1232,"Newcastle
KNIGHTS","Parramatta
EELS",14,B,False
0,493,1232,"Parramatta
EELS","Newcastle
KNIGHTS",14,B,False
0,1280,1232,"Newcastle
KNIGHTS","Parramatta
EELS",15,B,False
0,484,1232,"Parramatta
EELS","Newcastle
KNIGHTS",15,B,False
0,1282,1232,"Newcastle
KNIGHTS","Parramatta
EELS",16,B,False
0,595,1232,"Parramatta
EELS","Newcastle
KNIGHTS",16,B,False
0,1409,1232,"Newcastle
KNIGHTS","Parramatta
EELS",17,B,False
0,1411,1232,"Parramatta
EELS","Newcastle
KNIGHTS",17,B,False
0,254,1233,"Auckland
WARRIORS","North Sydney
BEARS",1,FB,True
0,237,1233,"North Sydney
BEARS","Auckland
WARRIORS",1,FB,False
0,1349,1233,"Auckland
WARRIORS","North Sydney
BEARS",2,W,False
0,684,1233,"North Sydney
BEARS","Auckland
WARRIORS",2,W,False
0,334,1233,"Auckland
WARRIORS","North Sydney
BEARS",3,C,False
0,1325,1233,"North Sydney
BEARS","Auckland
WARRIORS",3,C,False
0,289,1233,"Auckland
WARRIORS","North Sydney
BEARS",4,C,False
0,476,1233,"North Sydney
BEARS","Auckland
WARRIORS",4,C,False
0,593,1233,"Auckland
WARRIORS","North Sydney
BEARS",5,W,False
0,238,1233,"North Sydney
BEARS","Auckland
WARRIORS",5,W,False
0,345,1233,"Auckland
WARRIORS","North Sydney
BEARS",6,FE,False
0,699,1233,"North Sydney
BEARS","Auckland
WARRIORS",6,FE,False
0,161,1233,"Auckland
WARRIORS","North Sydney
BEARS",7,HB,False
0,243,1233,"North Sydney
BEARS","Auckland
WARRIORS",7,HB,True
0,1353,1233,"Auckland
WARRIORS","North Sydney
BEARS",8,FR,False
0,1327,1233,"North Sydney
BEARS","Auckland
WARRIORS",8,FR,False
0,18,1233,"Auckland
WARRIORS","North Sydney
BEARS",9,HK,False
0,624,1233,"North Sydney
BEARS","Auckland
WARRIORS",9,HK,False
0,182,1233,"Auckland
WARRIORS","North Sydney
BEARS",10,FR,False
0,248,1233,"North Sydney
BEARS","Auckland
WARRIORS",10,FR,False
0,352,1233,"Auckland
WARRIORS","North Sydney
BEARS",11,2R,False
0,398,1233,"North Sydney
BEARS","Auckland
WARRIORS",11,2R,False
0,165,1233,"Auckland
WARRIORS","North Sydney
BEARS",12,2R,False
0,249,1233,"North Sydney
BEARS","Auckland
WARRIORS",12,2R,False
0,1352,1233,"Auckland
WARRIORS","North Sydney
BEARS",13,L,False
0,1326,1233,"North Sydney
BEARS","Auckland
WARRIORS",13,L,False
0,167,1233,"Auckland
WARRIORS","North Sydney
BEARS",14,B,False
0,247,1233,"North Sydney
BEARS","Auckland
WARRIORS",14,B,False
0,351,1233,"Auckland
WARRIORS","North Sydney
BEARS",15,B,False
0,245,1233,"North Sydney
BEARS","Auckland
WARRIORS",15,B,False
0,1474,1233,"Auckland
WARRIORS","North Sydney
BEARS",16,B,False
0,768,1233,"North Sydney
BEARS","Auckland
WARRIORS",16,B,False
0,592,1233,"Auckland
WARRIORS","North Sydney
BEARS",17,B,False
