,player_id,match_id,team,opposition_team,number,position,captain
0,105,1418,BULLDOGS,"Canberra
RAIDERS",14,B,False
0,722,1418,"Canberra
RAIDERS",BULLDOGS,15,B,False
0,1309,1418,BULLDOGS,"Canberra
RAIDERS",16,B,False
0,1270,1418,"Canberra
RAIDERS",BULLDOGS,16,B,False
0,747,1418,BULLDOGS,"Canberra
RAIDERS",15,B,False
0,1656,1418,"Canberra
RAIDERS",BULLDOGS,17,B,False
0,691,1418,BULLDOGS,"Canberra
RAIDERS",17,B,False
0,1736,1418,"Canberra
RAIDERS",BULLDOGS,19,B,False
0,665,1418,BULLDOGS,"Canberra
RAIDERS",18,B,False
0,133,1418,"Canberra
RAIDERS",BULLDOGS,18,B,False
0,639,1418,BULLDOGS,"Canberra
RAIDERS",19,B,False
0,323,110,"Penrith
PANTHERS","North Queensland
COWBOYS",17,FB,False
0,192,110,"North Queensland
COWBOYS","Penrith
PANTHERS",1,FB,True
0,648,110,"Penrith
PANTHERS","North Queensland
COWBOYS",2,W,False
0,1648,110,"North Queensland
COWBOYS","Penrith
PANTHERS",2,W,False
0,460,110,"Penrith
PANTHERS","North Queensland
COWBOYS",3,C,False
0,221,110,"North Queensland
COWBOYS","Penrith
PANTHERS",3,C,False
0,799,110,"Penrith
PANTHERS","North Queensland
COWBOYS",1,C,False
0,7,110,"North Queensland
COWBOYS","Penrith
PANTHERS",4,C,False
0,822,110,"Penrith
PANTHERS","North Queensland
COWBOYS",5,W,False
0,1489,110,"North Queensland
COWBOYS","Penrith
PANTHERS",5,W,False
0,463,110,"Penrith
PANTHERS","North Queensland
COWBOYS",6,FE,True
0,59,110,"North Queensland
COWBOYS","Penrith
PANTHERS",6,FE,False
0,513,110,"Penrith
PANTHERS","North Queensland
COWBOYS",7,HB,False
0,407,110,"North Queensland
COWBOYS","Penrith
PANTHERS",7,HB,False
0,601,110,"Penrith
PANTHERS","North Queensland
COWBOYS",8,FR,False
0,214,110,"North Queensland
COWBOYS","Penrith
PANTHERS",8,FR,False
0,329,110,"Penrith
PANTHERS","North Queensland
COWBOYS",9,HK,False
0,602,110,"North Queensland
COWBOYS","Penrith
PANTHERS",21,HK,False
0,619,110,"Penrith
PANTHERS","North Queensland
COWBOYS",10,FR,False
0,10,110,"North Queensland
COWBOYS","Penrith
PANTHERS",10,FR,False
0,428,110,"Penrith
PANTHERS","North Queensland
COWBOYS",11,2R,False
0,101,110,"North Queensland
COWBOYS","Penrith
PANTHERS",11,2R,False
0,1416,110,"Penrith
PANTHERS","North Queensland
COWBOYS",12,2R,False
0,66,110,"North Queensland
COWBOYS","Penrith
PANTHERS",12,2R,False
0,567,110,"Penrith
PANTHERS","North Queensland
COWBOYS",13,L,False
0,768,110,"North Queensland
COWBOYS","Penrith
PANTHERS",13,L,False
0,517,110,"Penrith
PANTHERS","North Queensland
COWBOYS",14,B,False
0,82,110,"North Queensland
COWBOYS","Penrith
PANTHERS",14,B,False
0,185,110,"Penrith
PANTHERS","North Queensland
COWBOYS",15,B,False
0,1297,110,"North Queensland
COWBOYS","Penrith
PANTHERS",15,B,False
0,1468,110,"Penrith
PANTHERS","North Queensland
COWBOYS",16,B,False
0,1742,110,"North Queensland
COWBOYS","Penrith
PANTHERS",16,B,False
0,1395,110,"Penrith
PANTHERS","North Queensland
COWBOYS",20,B,False
0,1674,110,"North Queensland
COWBOYS","Penrith
PANTHERS",17,B,False
0,1500,110,"Penrith
PANTHERS","North Queensland
COWBOYS",21,B,False
0,1737,110,"North Queensland
COWBOYS","Penrith
PANTHERS",18,B,False
0,2867,110,"Penrith
PANTHERS","North Queensland
COWBOYS",19,B,False
0,163,110,"North Queensland
COWBOYS","Penrith
PANTHERS",19,B,False
0,307,1419,"Parramatta
EELS","Brisbane
BRONCOS",1,FB,False
0,111,1419,"Brisbane
BRONCOS","Parramatta
EELS",1,FB,False
0,1290,1419,"Parramatta
EELS","Brisbane
BRONCOS",2,W,False
0,1423,1419,"Brisbane
BRONCOS","Parramatta
EELS",2,W,False
0,744,1419,"Parramatta
EELS","Brisbane
BRONCOS",3,C,False
0,118,1419,"Brisbane
BRONCOS","Parramatta
EELS",3,C,False
0,758,1419,"Parramatta
EELS","Brisbane
BRONCOS",4,C,False
0,1271,1419,"Brisbane
BRONCOS","Parramatta
EELS",4,C,False
0,1278,1419,"Parramatta
EELS","Brisbane
BRONCOS",5,W,False
0,225,1419,"Brisbane
BRONCOS","Parramatta
EELS",5,W,False
0,1291,1419,"Parramatta
EELS","Brisbane
BRONCOS",6,FE,True
0,699,1419,"Brisbane
BRONCOS","Parramatta
EELS",6,FE,False
0,491,1419,"Parramatta
EELS","Brisbane
BRONCOS",7,HB,False
0,1769,1419,"Brisbane
BRONCOS","Parramatta
EELS",7,HB,False
0,213,1419,"Parramatta
EELS","Brisbane
BRONCOS",8,FR,False
0,113,1419,"Brisbane
BRONCOS","Parramatta
EELS",8,FR,False
0,1292,1419,"Parramatta
EELS","Brisbane
BRONCOS",9,HK,False
0,331,1419,"Brisbane
BRONCOS","Parramatta
EELS",9,HK,False
0,247,1419,"Parramatta
EELS","Brisbane
BRONCOS",10,FR,False
0,115,1419,"Brisbane
BRONCOS","Parramatta
EELS",10,FR,False
0,767,1419,"Parramatta
EELS","Brisbane
BRONCOS",11,2R,False
0,1273,1419,"Brisbane
BRONCOS","Parramatta
EELS",11,2R,True
0,759,1419,"Parramatta
EELS","Brisbane
BRONCOS",12,2R,False
0,119,1419,"Brisbane
BRONCOS","Parramatta
EELS",12,2R,False
0,91,1419,"Parramatta
EELS","Brisbane
BRONCOS",13,L,False
0,455,1419,"Brisbane
BRONCOS","Parramatta
EELS",13,L,False
0,1455,1419,"Parramatta
EELS","Brisbane
BRONCOS",14,B,False
0,223,1419,"Brisbane
BRONCOS","Parramatta
EELS",14,B,False
0,1490,1419,"Parramatta
EELS","Brisbane
BRONCOS",15,B,False
0,1275,1419,"Brisbane
BRONCOS","Parramatta
EELS",15,B,False
0,149,1419,"Parramatta
EELS","Brisbane
BRONCOS",16,B,False
0,1274,1419,"Brisbane
BRONCOS","Parramatta
EELS",16,B,False
0,595,1419,"Parramatta
EELS","Brisbane
BRONCOS",17,B,False
0,1606,1419,"Brisbane
BRONCOS","Parramatta
EELS",17,B,False
0,94,1419,"Parramatta
EELS","Brisbane
BRONCOS",18,B,False
0,1336,1419,"Brisbane
BRONCOS","Parramatta
EELS",18,B,False
0,109,1419,"Brisbane
BRONCOS","Parramatta
EELS",19,B,False
0,189,1421,"Newcastle
KNIGHTS","Melbourne
STORM",1,FB,False
0,402,1421,"Melbourne
STORM","Newcastle
KNIGHTS",1,FB,False
0,1458,1421,"Newcastle
KNIGHTS","Melbourne
STORM",2,W,False
0,736,1421,"Melbourne
STORM","Newcastle
KNIGHTS",2,W,False
0,272,1421,"Newcastle
KNIGHTS","Melbourne
STORM",3,C,False
0,1258,1421,"Melbourne
STORM","Newcastle
KNIGHTS",3,C,False
0,779,1421,"Newcastle
KNIGHTS","Melbourne
STORM",4,C,False
0,1253,1421,"Melbourne
STORM","Newcastle
KNIGHTS",4,C,False
0,760,1421,"Newcastle
KNIGHTS","Melbourne
STORM",5,W,False
0,1254,1421,"Melbourne
STORM","Newcastle
KNIGHTS",5,W,False
0,393,1421,"Newcastle
KNIGHTS","Melbourne
STORM",6,FE,False
0,740,1421,"Melbourne
STORM","Newcastle
KNIGHTS",6,FE,False
0,276,1421,"Newcastle
KNIGHTS","Melbourne
STORM",7,HB,False
0,293,1421,"Melbourne
STORM","Newcastle
KNIGHTS",7,HB,False
0,401,1421,"Newcastle
KNIGHTS","Melbourne
STORM",8,FR,True
0,516,1421,"Melbourne
STORM","Newcastle
KNIGHTS",8,FR,False
0,782,1421,"Newcastle
KNIGHTS","Melbourne
STORM",9,HK,False
0,1256,1421,"Melbourne
STORM","Newcastle
KNIGHTS",9,HK,False
0,248,1421,"Newcastle
KNIGHTS","Melbourne
STORM",10,FR,False
0,414,1421,"Melbourne
STORM","Newcastle
KNIGHTS",10,FR,True
0,518,1421,"Newcastle
KNIGHTS","Melbourne
STORM",11,2R,False
0,605,1421,"Melbourne
STORM","Newcastle
KNIGHTS",11,2R,False
0,829,1421,"Newcastle
KNIGHTS","Melbourne
STORM",12,2R,False
0,350,1421,"Melbourne
STORM","Newcastle
KNIGHTS",12,2R,False
0,1279,1421,"Newcastle
KNIGHTS","Melbourne
STORM",13,L,False
0,1260,1421,"Melbourne
STORM","Newcastle
KNIGHTS",13,L,False
0,1300,1421,"Newcastle
KNIGHTS","Melbourne
STORM",14,B,False
0,251,1421,"Melbourne
STORM","Newcastle
KNIGHTS",14,B,False
0,277,1421,"Newcastle
KNIGHTS","Melbourne
STORM",15,B,False
0,695,1421,"Melbourne
STORM","Newcastle
KNIGHTS",15,B,False
0,1282,1421,"Newcastle
KNIGHTS","Melbourne
STORM",16,B,False
0,1259,1421,"Melbourne
STORM","Newcastle
KNIGHTS",16,B,False
0,545,1421,"Newcastle
KNIGHTS","Melbourne
STORM",17,B,False
0,1666,1421,"Melbourne
STORM","Newcastle
KNIGHTS",17,B,False
0,1460,1421,"Newcastle
KNIGHTS","Melbourne
STORM",18,B,False
0,1621,1421,"Melbourne
STORM","Newcastle
KNIGHTS",18,B,False
0,1276,1421,"Newcastle
KNIGHTS","Melbourne
STORM",19,B,False
0,1452,1421,"Melbourne
STORM","Newcastle
KNIGHTS",19,B,False
0,138,111,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",1,FB,False
0,192,111,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",1,FB,True
0,1294,111,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",2,W,False
0,1647,111,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",2,W,False
0,390,111,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",3,C,False
0,221,111,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",3,C,False
0,557,111,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",4,C,False
0,7,111,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",4,C,False
0,1298,111,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",5,W,False
0,1489,111,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",5,W,False
0,528,111,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",6,FE,False
0,59,111,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",6,FE,False
0,806,111,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",7,HB,False
0,407,111,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",7,HB,False
0,1432,111,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",8,FR,False
0,1674,111,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",8,FR,False
0,530,111,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",9,HK,True
0,602,111,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",9,HK,False
0,283,111,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",10,FR,False
0,10,111,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",10,FR,False
0,397,111,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",11,2R,False
0,30,111,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",11,2R,False
0,812,111,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",12,2R,False
0,66,111,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",12,2R,False
0,534,111,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",13,L,False
0,20,111,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",13,L,False
0,1295,111,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",14,B,False
0,101,111,"North Queensland
COWBOYS","St George Illawarra
DRAGONS",14,B,False
0,808,111,"St George Illawarra
DRAGONS","North Queensland
COWBOYS",15,B,False
