,player_id,match_id,team,opposition_team,number,position,captain
0,1031,6184,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",4,C,False
0,1149,6184,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",4,C,True
0,527,6184,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",5,W,False
0,723,6184,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",5,W,False
0,1167,6184,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",6,FE,False
0,5180,6184,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",6,FE,False
0,464,6184,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",7,HB,False
0,529,6184,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",7,HB,False
0,1094,6184,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",8,FR,False
0,553,6184,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",8,FR,False
0,4456,6184,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",9,HK,False
0,653,6184,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",9,HK,False
0,67,6184,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",10,FR,False
0,940,6184,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",10,FR,False
0,184,6184,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",11,2R,True
0,531,6184,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",11,2R,False
0,185,6184,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",12,2R,False
0,532,6184,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",12,2R,False
0,498,6184,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",13,L,False
0,533,6184,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",13,L,False
0,5117,6184,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",24,B,False
0,1155,6184,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",49,B,False
0,1296,6184,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",48,B,False
0,537,6184,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",41,B,False
0,68,6184,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",49,B,False
0,5179,6184,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",20,B,False
0,976,6184,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",22,B,False
0,197,6184,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",17,B,False
0,190,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,5105,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",1,FB,False
0,241,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",2,W,False
0,620,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",2,W,False
0,242,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",3,C,False
0,233,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",3,C,False
0,510,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",4,C,False
0,4463,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",4,C,False
0,93,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",5,W,False
0,96,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",5,W,False
0,888,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,639,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",6,FE,False
0,1829,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,1243,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",7,HB,True
0,246,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,4405,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",8,FR,False
0,1098,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",9,HK,True
0,101,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",9,HK,False
0,425,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,867,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",10,FR,False
0,438,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",40,2R,False
0,103,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",11,2R,False
0,248,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,898,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",12,2R,False
0,249,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",13,L,False
0,1309,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",13,L,False
0,247,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",11,B,False
0,100,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",41,B,False
0,2583,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",41,B,False
0,2523,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",40,B,False
0,439,6185,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",26,B,False
0,92,6185,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",23,B,False
0,864,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,5159,6187,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,4421,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,524,6187,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,2592,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,1235,6187,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,2699,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,257,6187,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,192,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,542,6187,"Western Suburbs
MAGPIES","Balmain
TIGERS",16,W,False
0,613,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,91,6187,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,8478,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,243,6187,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,875,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,FR,False
0,99,6187,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,FR,False
0,858,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,HK,True
0,1247,6187,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,HK,True
0,23,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,FR,False
0,261,6187,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,FR,False
0,435,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,2R,True
0,1001,6187,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,2R,False
0,859,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,2R,False
0,549,6187,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,2R,False
0,564,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,L,False
0,471,6187,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,L,False
0,664,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",18,B,False
0,1171,6187,"Western Suburbs
MAGPIES","Balmain
TIGERS",40,B,False
0,2614,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",40,B,False
0,1191,6187,"Western Suburbs
MAGPIES","Balmain
TIGERS",41,B,False
0,851,6187,"Balmain
TIGERS","Western Suburbs
MAGPIES",41,B,False
0,5170,6188,"Canberra
RAIDERS","Penrith
PANTHERS",1,FB,False
0,1136,6188,"Penrith
PANTHERS","Canberra
RAIDERS",1,FB,False
0,342,6188,"Canberra
RAIDERS","Penrith
PANTHERS",2,W,False
0,174,6188,"Penrith
PANTHERS","Canberra
RAIDERS",2,W,False
0,918,6188,"Canberra
RAIDERS","Penrith
PANTHERS",3,C,True
0,1137,6188,"Penrith
PANTHERS","Canberra
RAIDERS",3,C,False
0,206,6188,"Canberra
RAIDERS","Penrith
PANTHERS",4,C,False
0,1131,6188,"Penrith
PANTHERS","Canberra
RAIDERS",4,C,False
0,209,6188,"Canberra
RAIDERS","Penrith
PANTHERS",5,W,False
0,4430,6188,"Penrith
PANTHERS","Canberra
RAIDERS",5,W,False
0,210,6188,"Canberra
RAIDERS","Penrith
PANTHERS",6,FE,False
0,470,6188,"Penrith
PANTHERS","Canberra
RAIDERS",6,FE,False
0,211,6188,"Canberra
RAIDERS","Penrith
PANTHERS",7,HB,False
0,346,6188,"Penrith
PANTHERS","Canberra
RAIDERS",7,HB,True
0,1166,6188,"Canberra
RAIDERS","Penrith
PANTHERS",8,FR,False
0,714,6188,"Penrith
PANTHERS","Canberra
RAIDERS",8,FR,False
0,81,6188,"Canberra
RAIDERS","Penrith
PANTHERS",9,HK,False
0,602,6188,"Penrith
PANTHERS","Canberra
RAIDERS",9,HK,False
0,449,6188,"Canberra
RAIDERS","Penrith
PANTHERS",10,FR,False
0,481,6188,"Penrith
PANTHERS","Canberra
RAIDERS",10,FR,False
0,5187,6188,"Canberra
RAIDERS","Penrith
PANTHERS",11,2R,False
0,465,6188,"Penrith
PANTHERS","Canberra
RAIDERS",11,2R,False
0,906,6188,"Canberra
RAIDERS","Penrith
PANTHERS",12,2R,False
0,469,6188,"Penrith
PANTHERS","Canberra
RAIDERS",12,2R,False
0,216,6188,"Canberra
RAIDERS","Penrith
PANTHERS",13,L,False
0,1147,6188,"Penrith
PANTHERS","Canberra
RAIDERS",13,L,False
0,562,6188,"Canberra
RAIDERS","Penrith
PANTHERS",41,B,False
0,1446,6188,"Penrith
PANTHERS","Canberra
RAIDERS",20,B,False
0,341,6188,"Canberra
RAIDERS","Penrith
PANTHERS",40,B,False
0,5082,6188,"Penrith
PANTHERS","Canberra
RAIDERS",22,B,False
0,920,6188,"Canberra
RAIDERS","Penrith
PANTHERS",19,B,False
0,214,6188,"Canberra
RAIDERS","Penrith
PANTHERS",25,B,False
0,254,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",1,FB,False
0,442,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",1,FB,False
0,2535,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",2,W,False
0,1164,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",2,W,False
0,1051,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",3,C,True
0,2562,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",3,C,False
0,2812,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",4,C,False
0,65,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",4,C,False
0,183,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",5,W,False
0,1249,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",5,W,False
0,259,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",6,FE,False
0,892,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",6,FE,True
0,505,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",7,HB,False
0,5225,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",7,HB,False
0,4,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",8,FR,False
0,913,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",8,FR,False
0,16,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",9,HK,False
0,534,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",9,HK,False
0,1180,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",10,FR,False
0,923,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",10,FR,False
0,60,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",11,2R,False
0,454,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",11,2R,False
0,721,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",12,2R,False
0,451,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",12,2R,False
0,1061,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",13,L,False
0,427,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",13,L,False
0,264,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",41,B,False
0,5226,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",23,B,False
0,422,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",20,B,False
0,1889,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",45,B,False
0,255,6189,"Manly Warringah
SEA EAGLES","Gold Coast
SEAGULLS",40,B,False
0,1004,6189,"Gold Coast
SEAGULLS","Manly Warringah
SEA EAGLES",21,B,False
0,389,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",1,FB,False
0,1843,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",1,FB,False
0,683,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",2,W,False
0,2554,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",2,W,False
0,1840,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",3,C,False
0,460,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",3,C,False
0,2958,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",4,C,False
0,558,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",4,C,False
0,445,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",5,W,False
0,1140,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",5,W,False
0,1070,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",6,FE,True
0,26,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",6,FE,False
0,513,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",7,HB,False
0,561,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",7,HB,False
0,394,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",8,FR,False
0,1036,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",8,FR,True
0,5062,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",9,HK,False
0,63,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",9,HK,False
0,396,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",10,FR,False
0,719,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",10,FR,False
0,520,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",11,2R,False
0,1111,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",11,2R,False
0,605,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",12,2R,False
0,1034,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",12,2R,False
0,399,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",13,L,False
0,61,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",13,L,False
0,1077,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",41,B,False
0,567,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",40,B,False
0,395,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",40,B,False
0,556,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",41,B,False
0,388,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",14,B,False
0,1780,6190,"Illawarra
STEELERS","Newcastle
KNIGHTS",14,B,False
0,5138,6190,"Newcastle
KNIGHTS","Illawarra
STEELERS",44,B,False
0,1109,6186,"Parramatta
EELS","South Sydney
RABBITOHS",1,FB,False
0,715,6186,"South Sydney
RABBITOHS","Parramatta
EELS",1,FB,False
0,478,6186,"Parramatta
EELS","South Sydney
RABBITOHS",2,W,False
0,5081,6186,"South Sydney
RABBITOHS","Parramatta
EELS",2,W,False
0,493,6186,"Parramatta
EELS","South Sydney
RABBITOHS",3,C,False
0,344,6186,"South Sydney
RABBITOHS","Parramatta
EELS",3,C,False
0,477,6186,"Parramatta
EELS","South Sydney
RABBITOHS",4,C,False
0,1112,6186,"South Sydney
RABBITOHS","Parramatta
EELS",4,C,False
0,2672,6186,"Parramatta
EELS","South Sydney
RABBITOHS",5,W,False
0,1186,6186,"South Sydney
RABBITOHS","Parramatta
EELS",5,W,False
0,491,6186,"Parramatta
EELS","South Sydney
RABBITOHS",6,FE,False
0,523,6186,"South Sydney
RABBITOHS","Parramatta
EELS",6,FE,False
0,1125,6186,"Parramatta
EELS","South Sydney
RABBITOHS",7,HB,True
0,448,6186,"South Sydney
RABBITOHS","Parramatta
EELS",7,HB,True
0,628,6186,"Parramatta
EELS","South Sydney
RABBITOHS",8,FR,False
0,1135,6186,"South Sydney
RABBITOHS","Parramatta
EELS",8,FR,False
0,5131,6186,"Parramatta
EELS","South Sydney
RABBITOHS",9,HK,False
0,546,6186,"South Sydney
RABBITOHS","Parramatta
EELS",9,HK,False
0,2573,6186,"Parramatta
EELS","South Sydney
RABBITOHS",10,FR,False
0,614,6186,"South Sydney
RABBITOHS","Parramatta
EELS",10,FR,False
0,596,6186,"Parramatta
EELS","South Sydney
RABBITOHS",11,2R,False
0,732,6186,"South Sydney
RABBITOHS","Parramatta
EELS",11,2R,False
0,1116,6186,"Parramatta
EELS","South Sydney
RABBITOHS",12,2R,False
0,1172,6186,"South Sydney
RABBITOHS","Parramatta
EELS",12,2R,False
0,1113,6186,"Parramatta
EELS","South Sydney
RABBITOHS",13,L,False
0,473,6186,"South Sydney
RABBITOHS","Parramatta
EELS",13,L,False
0,497,6186,"Parramatta
EELS","South Sydney
RABBITOHS",49,B,False
0,2642,6186,"South Sydney
RABBITOHS","Parramatta
EELS",40,B,False
0,5130,6186,"Parramatta
EELS","South Sydney
RABBITOHS",42,B,False
0,612,6186,"South Sydney
RABBITOHS","Parramatta
EELS",41,B,False
0,511,6186,"South Sydney
RABBITOHS","Parramatta
EELS",32,B,False
0,710,6186,"South Sydney
RABBITOHS","Parramatta
EELS",22,B,False
0,5105,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",1,FB,False
0,864,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,620,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",2,W,False
0,4421,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",2,W,False
0,233,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",3,C,False
0,2592,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",3,C,False
0,4463,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",4,C,False
0,627,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",4,C,False
0,96,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",5,W,False
0,192,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",5,W,False
0,639,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",6,FE,False
0,613,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,1243,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",7,HB,True
0,2699,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,4405,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",8,FR,False
0,875,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,101,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",9,HK,False
0,858,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",9,HK,True
0,100,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",10,FR,False
0,23,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,103,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",11,2R,False
0,435,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,347,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",12,2R,False
0,859,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,1309,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",13,L,False
0,564,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",13,L,False
0,5206,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",21,B,False
0,2614,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",40,B,False
0,2523,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",40,B,False
0,851,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",41,B,False
0,5110,6192,"Canterbury Bankstown
BULLDOGS","Balmain
TIGERS",24,B,False
0,204,6192,"Balmain
TIGERS","Canterbury Bankstown
BULLDOGS",16,B,False
0,523,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",1,FB,False
0,190,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",1,FB,False
0,715,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",2,W,False
0,93,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",2,W,False
0,1112,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",41,C,False
0,510,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",3,C,False
0,5214,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",4,C,False
0,2583,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",4,C,False
0,5215,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",5,W,False
0,241,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",5,W,False
0,473,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",6,FE,False
0,888,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",6,FE,False
0,448,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",7,HB,True
0,1829,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",7,HB,False
0,732,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",8,FR,False
0,438,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",8,FR,False
0,546,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",9,HK,False
0,1098,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",9,HK,True
0,1135,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",10,FR,False
0,425,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",10,FR,False
0,262,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",11,2R,False
0,248,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",11,2R,False
0,1797,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",12,2R,False
0,247,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",12,2R,False
0,1172,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",13,L,False
0,249,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",13,L,False
0,5216,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",26,B,False
0,246,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",14,B,False
0,511,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",19,B,False
0,87,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",15,B,False
0,614,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",40,B,False
0,1174,6191,"North Sydney
BEARS","South Sydney
RABBITOHS",16,B,False
0,1825,6191,"South Sydney
RABBITOHS","North Sydney
BEARS",30,B,False
0,536,6193,"St George
DRAGONS","Parramatta
EELS",14,FB,False
0,1109,6193,"Parramatta
EELS","St George
DRAGONS",1,FB,False
0,645,6193,"St George
DRAGONS","Parramatta
EELS",2,W,False
0,478,6193,"Parramatta
EELS","St George
DRAGONS",2,W,False
0,525,6193,"St George
DRAGONS","Parramatta
EELS",3,C,False
0,493,6193,"Parramatta
EELS","St George
DRAGONS",3,C,False
0,1149,6193,"St George
DRAGONS","Parramatta
EELS",4,C,True
0,477,6193,"Parramatta
EELS","St George
DRAGONS",4,C,False
