,player_id,match_id,team,opposition_team,number,position,captain
0,13862,30927,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",11,2R,False
0,19956,30927,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",11,2R,False
0,19421,30927,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",12,2R,False
0,7813,30927,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",12,2R,False
0,14527,30927,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",13,L,False
0,3165,30927,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",13,L,False
0,21637,30927,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",14,B,False
0,16587,30927,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",14,B,False
0,20010,30927,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",15,B,False
0,14526,30927,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",16,B,False
0,17205,30927,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",16,B,False
0,22605,30927,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",17,B,False
0,14514,30927,"Manly Warringah
SEA EAGLES","Canterbury Bankstown
BULLDOGS",18,B,False
0,20839,30927,"Canterbury Bankstown
BULLDOGS","Manly Warringah
SEA EAGLES",22,B,False
0,19515,30928,"Canberra
RAIDERS","Penrith
PANTHERS",1,FB,False
0,20242,30928,"Penrith
PANTHERS","Canberra
RAIDERS",1,FB,False
0,19781,30928,"Canberra
RAIDERS","Penrith
PANTHERS",2,W,False
0,16868,30928,"Penrith
PANTHERS","Canberra
RAIDERS",2,W,False
0,13581,30928,"Canberra
RAIDERS","Penrith
PANTHERS",3,C,True
0,21491,30928,"Penrith
PANTHERS","Canberra
RAIDERS",3,C,False
0,14994,30928,"Canberra
RAIDERS","Penrith
PANTHERS",4,C,False
0,20352,30928,"Penrith
PANTHERS","Canberra
RAIDERS",4,C,False
0,7848,30928,"Canberra
RAIDERS","Penrith
PANTHERS",5,W,False
0,20794,30928,"Penrith
PANTHERS","Canberra
RAIDERS",5,W,False
0,17317,30928,"Canberra
RAIDERS","Penrith
PANTHERS",14,FE,False
0,1388,30928,"Penrith
PANTHERS","Canberra
RAIDERS",6,FE,False
0,19687,30928,"Canberra
RAIDERS","Penrith
PANTHERS",7,HB,False
0,2748,30928,"Penrith
PANTHERS","Canberra
RAIDERS",7,HB,True
0,20281,30928,"Canberra
RAIDERS","Penrith
PANTHERS",8,FR,False
0,7816,30928,"Penrith
PANTHERS","Canberra
RAIDERS",8,FR,False
0,13940,30928,"Canberra
RAIDERS","Penrith
PANTHERS",9,HK,False
0,16662,30928,"Penrith
PANTHERS","Canberra
RAIDERS",9,HK,False
0,5630,30928,"Canberra
RAIDERS","Penrith
PANTHERS",10,FR,False
0,21468,30928,"Penrith
PANTHERS","Canberra
RAIDERS",10,FR,False
0,17155,30928,"Canberra
RAIDERS","Penrith
PANTHERS",11,2R,False
0,20829,30928,"Penrith
PANTHERS","Canberra
RAIDERS",11,2R,False
0,13950,30928,"Canberra
RAIDERS","Penrith
PANTHERS",12,2R,False
0,20713,30928,"Penrith
PANTHERS","Canberra
RAIDERS",12,2R,False
0,13819,30928,"Canberra
RAIDERS","Penrith
PANTHERS",13,L,False
0,13731,30928,"Penrith
PANTHERS","Canberra
RAIDERS",13,L,False
0,1387,30928,"Canberra
RAIDERS","Penrith
PANTHERS",15,B,False
0,20252,30928,"Penrith
PANTHERS","Canberra
RAIDERS",14,B,False
0,20287,30928,"Canberra
RAIDERS","Penrith
PANTHERS",16,B,False
0,13895,30928,"Penrith
PANTHERS","Canberra
RAIDERS",15,B,False
0,3440,30928,"Canberra
RAIDERS","Penrith
PANTHERS",17,B,False
0,20466,30928,"Penrith
PANTHERS","Canberra
RAIDERS",16,B,False
0,17195,30928,"Canberra
RAIDERS","Penrith
PANTHERS",18,B,False
0,22606,30928,"Penrith
PANTHERS","Canberra
RAIDERS",20,B,False
0,19474,30929,WESTS TIGERS,WARRIORS,1,FB,False
0,19974,30929,WARRIORS,WESTS TIGERS,1,FB,False
0,20268,30929,WESTS TIGERS,WARRIORS,2,W,False
0,20867,30929,WARRIORS,WESTS TIGERS,2,W,False
0,17203,30929,WESTS TIGERS,WARRIORS,3,C,False
0,13896,30929,WARRIORS,WESTS TIGERS,3,C,False
0,15038,30929,WESTS TIGERS,WARRIORS,4,C,False
0,21462,30929,WARRIORS,WESTS TIGERS,4,C,False
0,7855,30929,WESTS TIGERS,WARRIORS,5,W,False
0,171,30929,WARRIORS,WESTS TIGERS,5,W,False
0,20851,30929,WESTS TIGERS,WARRIORS,6,FE,False
0,17202,30929,WARRIORS,WESTS TIGERS,6,FE,False
0,20804,30929,WESTS TIGERS,WARRIORS,7,HB,False
0,3444,30929,WARRIORS,WESTS TIGERS,7,HB,False
0,16588,30929,WESTS TIGERS,WARRIORS,8,FR,True
0,1906,30929,WARRIORS,WESTS TIGERS,8,FR,False
0,21465,30929,WESTS TIGERS,WARRIORS,14,HK,False
0,5665,30929,WARRIORS,WESTS TIGERS,9,HK,False
0,5643,30929,WESTS TIGERS,WARRIORS,10,FR,False
0,19980,30929,WARRIORS,WESTS TIGERS,16,FR,False
0,19782,30929,WESTS TIGERS,WARRIORS,11,2R,False
0,19472,30929,WARRIORS,WESTS TIGERS,11,2R,False
0,3763,30929,WESTS TIGERS,WARRIORS,12,2R,False
0,745,30929,WARRIORS,WESTS TIGERS,12,2R,True
0,20271,30929,WESTS TIGERS,WARRIORS,13,L,False
0,2246,30929,WARRIORS,WESTS TIGERS,13,L,False
0,21705,30929,WESTS TIGERS,WARRIORS,9,B,False
0,7824,30929,WARRIORS,WESTS TIGERS,10,B,False
0,22607,30929,WESTS TIGERS,WARRIORS,15,B,False
0,22608,30929,WARRIORS,WESTS TIGERS,14,B,False
0,20269,30929,WESTS TIGERS,WARRIORS,16,B,False
0,21463,30929,WARRIORS,WESTS TIGERS,15,B,False
0,13875,30929,WARRIORS,WESTS TIGERS,17,B,False
0,7838,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",1,FB,False
0,7854,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",1,FB,False
0,20577,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",2,W,False
0,20249,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",2,W,False
0,15020,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",3,C,False
0,21482,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",3,C,False
0,15022,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",4,C,False
0,15036,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",4,C,False
0,13565,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",5,W,False
0,20869,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",5,W,False
0,14542,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",6,FE,False
0,13818,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",6,FE,False
0,125,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",7,HB,True
0,17199,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",7,HB,False
0,1921,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",8,FR,True
0,14510,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",8,FR,False
0,20470,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",9,HK,False
0,815,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",9,HK,False
0,13860,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",10,FR,False
0,7740,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",15,FR,False
0,3521,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",11,2R,False
0,324,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",11,2R,False
0,20528,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",12,2R,False
0,7827,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",12,2R,False
0,15034,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",13,L,False
0,299,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",13,L,True
0,14504,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",14,B,False
0,5570,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",10,B,False
0,20830,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",15,B,False
0,800,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",14,B,False
0,5571,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",16,B,False
0,20722,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",16,B,False
0,848,30930,"North Queensland
COWBOYS","Cronulla Sutherland
SHARKS",17,B,False
0,8575,30930,"Cronulla Sutherland
SHARKS","North Queensland
COWBOYS",17,B,False
0,13576,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",1,FB,False
0,1379,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",1,FB,True
0,20212,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",19,W,False
0,20802,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",2,W,False
0,13913,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",3,C,False
0,5688,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",3,C,False
0,5552,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",4,C,False
0,20572,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",4,C,False
0,22609,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",5,W,False
0,20154,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",5,W,False
0,22610,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",6,FE,False
0,22612,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",6,FE,False
0,20926,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",7,HB,False
0,19417,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",7,HB,False
0,20638,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",8,FR,False
0,3482,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",8,FR,False
0,7836,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",9,HK,True
0,20170,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",9,HK,False
0,20569,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",10,FR,False
0,13937,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",10,FR,False
0,14506,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",11,2R,False
0,20717,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",11,2R,False
0,5553,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",12,2R,False
0,1587,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",12,2R,False
0,20316,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",13,L,False
0,20151,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",13,L,False
0,21466,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",14,B,False
0,20227,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",14,B,False
0,7721,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",15,B,False
0,14026,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",15,B,False
0,1759,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",16,B,False
0,21461,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",16,B,False
0,22611,30931,"Sydney
ROOSTERS","South Sydney
RABBITOHS",17,B,False
0,22613,30931,"South Sydney
RABBITOHS","Sydney
ROOSTERS",17,B,False
0,13908,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",5,FB,False
0,22616,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",1,FB,False
0,20353,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",2,W,False
0,20238,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",2,W,False
0,7803,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",3,C,False
0,16573,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",3,C,False
0,22614,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",4,C,False
0,21528,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",4,C,False
0,21709,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",20,W,False
0,7853,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",5,W,False
0,17060,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",6,FE,False
0,1615,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",6,FE,False
0,22029,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",7,HB,False
0,14508,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",7,HB,True
0,2825,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",8,FR,False
0,280,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",8,FR,False
0,1626,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",9,HK,False
0,20239,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",9,HK,False
0,20865,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",10,FR,False
0,14538,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",10,FR,False
0,3536,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",11,2R,False
0,21515,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",11,2R,False
0,13960,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",12,2R,False
0,15021,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",12,2R,False
0,303,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",13,L,True
0,2725,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",13,L,True
0,5684,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",14,B,False
0,22617,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",14,B,False
0,15019,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",15,B,False
0,20241,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",15,B,False
0,22615,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",16,B,False
0,20790,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",17,B,False
0,13901,30932,"Gold Coast
TITANS","Newcastle
KNIGHTS",17,B,False
0,21516,30932,"Newcastle
KNIGHTS","Gold Coast
TITANS",18,B,False
0,735,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",1,FB,False
0,20260,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",1,FB,False
0,35408,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",2,W,False
0,21476,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",2,W,False
0,5652,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",3,C,False
0,13735,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",3,C,False
0,20831,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",4,C,False
0,16594,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",4,C,False
0,19976,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",5,W,False
0,5642,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",5,W,False
0,5573,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",6,FE,False
0,14533,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",6,FE,True
0,1595,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",7,HB,False
0,312,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",7,HB,False
0,14505,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",8,FR,False
0,13578,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",8,FR,False
0,742,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",9,HK,True
0,16581,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",9,HK,False
0,20262,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",10,FR,False
0,7724,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",10,FR,False
0,7737,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",11,2R,False
0,7839,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",11,2R,False
0,20221,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",12,2R,False
0,17216,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",12,2R,False
0,19786,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",13,L,False
0,3754,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",13,L,False
0,20255,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",14,B,False
0,811,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",14,B,False
0,20257,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",15,B,False
0,14525,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",15,B,False
0,21542,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",16,B,False
0,20657,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",16,B,False
0,21472,30933,"Melbourne
STORM","St George Illawarra
DRAGONS",17,B,False
0,17283,30933,"St George Illawarra
DRAGONS","Melbourne
STORM",17,B,False
0,20794,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",5,FB,False
0,14998,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",1,FB,False
0,16868,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",2,W,False
0,20226,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",2,W,False
0,14990,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",19,C,False
0,5548,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",3,C,False
0,20352,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",4,C,False
0,22618,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",4,C,False
0,21491,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",3,W,False
0,2753,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",5,W,False
0,20252,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",9,FE,False
0,17168,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",6,FE,False
0,1388,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",6,HB,False
0,20803,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",7,HB,False
0,7816,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,7735,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",8,FR,False
0,2748,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",7,HK,True
0,20571,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",9,HK,False
0,21468,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,2397,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",10,FR,True
0,20351,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",20,2R,False
0,19956,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",11,2R,False
0,20713,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,7813,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",12,2R,False
0,13731,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",13,L,False
0,3165,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",13,L,False
0,20829,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",11,B,False
0,16587,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",14,B,False
0,13895,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",15,B,False
0,14526,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",15,B,False
0,20466,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",16,B,False
0,20223,30934,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",16,B,False
0,16888,30934,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",17,B,False
0,3516,30935,"Brisbane
BRONCOS",WARRIORS,1,FB,False
0,19974,30935,WARRIORS,"Brisbane
BRONCOS",1,FB,False
0,20570,30935,"Brisbane
BRONCOS",WARRIORS,2,W,False
0,20867,30935,WARRIORS,"Brisbane
BRONCOS",2,W,False
0,16572,30935,"Brisbane
BRONCOS",WARRIORS,3,C,False
0,13896,30935,WARRIORS,"Brisbane
BRONCOS",3,C,False
0,17061,30935,"Brisbane
BRONCOS",WARRIORS,4,C,False
0,21462,30935,WARRIORS,"Brisbane
BRONCOS",4,C,False
0,20222,30935,"Brisbane
BRONCOS",WARRIORS,19,W,False
0,171,30935,WARRIORS,"Brisbane
BRONCOS",5,W,False
0,20350,30935,"Brisbane
BRONCOS",WARRIORS,6,FE,False
0,17202,30935,WARRIORS,"Brisbane
BRONCOS",6,FE,False
0,13914,30935,"Brisbane
BRONCOS",WARRIORS,7,HB,False
0,3444,30935,WARRIORS,"Brisbane
BRONCOS",7,HB,False
0,13586,30935,"Brisbane
BRONCOS",WARRIORS,8,FR,False
0,1906,30935,WARRIORS,"Brisbane
BRONCOS",8,FR,False
0,7732,30935,"Brisbane
BRONCOS",WARRIORS,9,HK,False
0,5665,30935,WARRIORS,"Brisbane
BRONCOS",9,HK,False
0,3530,30935,"Brisbane
BRONCOS",WARRIORS,10,FR,False
0,19980,30935,WARRIORS,"Brisbane
BRONCOS",16,FR,False
0,13567,30935,"Brisbane
BRONCOS",WARRIORS,11,2R,False
0,13875,30935,WARRIORS,"Brisbane
BRONCOS",11,2R,False
0,14502,30935,"Brisbane
BRONCOS",WARRIORS,12,2R,False
0,745,30935,WARRIORS,"Brisbane
BRONCOS",12,2R,True
0,116,30935,"Brisbane
BRONCOS",WARRIORS,13,L,True
0,2246,30935,WARRIORS,"Brisbane
BRONCOS",13,L,False
0,19802,30935,"Brisbane
BRONCOS",WARRIORS,14,B,False
0,7824,30935,WARRIORS,"Brisbane
BRONCOS",10,B,False
0,122,30935,"Brisbane
BRONCOS",WARRIORS,15,B,False
0,22608,30935,WARRIORS,"Brisbane
BRONCOS",14,B,False
0,21473,30935,"Brisbane
BRONCOS",WARRIORS,16,B,False
0,21463,30935,WARRIORS,"Brisbane
BRONCOS",15,B,False
0,21474,30935,"Brisbane
BRONCOS",WARRIORS,17,B,False
0,21508,30935,WARRIORS,"Brisbane
BRONCOS",17,B,False
