,player_id,match_id,team,opposition_team,number,position,captain
0,22,258,"North Queensland
COWBOYS","Adelaide
RAMS",23,B,False
0,220,258,"Adelaide
RAMS","North Queensland
COWBOYS",9,B,False
0,1893,258,"North Queensland
COWBOYS","Adelaide
RAMS",25,B,False
0,1823,258,"Adelaide
RAMS","North Queensland
COWBOYS",-,B,False
0,402,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,173,777,"Canterbury Bankstown
BULLDOGS","Hunter
MARINERS",7,FB,False
0,589,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",2,W,False
0,93,777,"Canterbury Bankstown
BULLDOGS","Hunter
MARINERS",11,W,False
0,1825,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",3,C,False
0,96,777,"Canterbury Bankstown
BULLDOGS","Hunter
MARINERS",33,C,False
0,389,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",6,C,False
0,95,777,"Canterbury Bankstown
BULLDOGS","Hunter
MARINERS",22,C,False
0,2773,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",22,W,False
0,139,777,"Canterbury Bankstown
BULLDOGS","Hunter
MARINERS",20,W,False
0,740,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",21,FE,False
0,132,777,"Canterbury Bankstown
BULLDOGS","Hunter
MARINERS",42,FE,False
0,529,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",7,HB,True
0,105,777,"Canterbury Bankstown
BULLDOGS","Hunter
MARINERS",1,HB,False
0,1317,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",10,FR,False
0,92,777,"Canterbury Bankstown
BULLDOGS","Hunter
MARINERS",5,FR,False
0,395,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,641,777,"Canterbury Bankstown
BULLDOGS","Hunter
MARINERS",19,HK,False
0,674,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",8,FR,False
0,99,777,"Canterbury Bankstown
BULLDOGS","Hunter
MARINERS",3,FR,False
0,605,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,103,777,"Canterbury Bankstown
BULLDOGS","Hunter
MARINERS",25,2R,True
0,183,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",11,2R,False
0,266,777,"Canterbury Bankstown
BULLDOGS","Hunter
MARINERS",50,2R,False
0,566,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",13,L,False
0,1309,777,"Canterbury Bankstown
BULLDOGS","Hunter
MARINERS",10,L,False
0,1308,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",14,B,False
0,2069,777,"Canterbury Bankstown
BULLDOGS","Hunter
MARINERS",18,B,False
0,58,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",15,B,False
0,101,777,"Canterbury Bankstown
BULLDOGS","Hunter
MARINERS",23,B,False
0,1256,777,"Hunter
MARINERS","Canterbury Bankstown
BULLDOGS",18,B,False
0,1261,778,"Penrith
PANTHERS",WESTERN REDS,4,FB,False
0,512,778,WESTERN REDS,"Penrith
PANTHERS",48,FB,False
0,102,778,"Penrith
PANTHERS",WESTERN REDS,43,W,False
0,2774,778,WESTERN REDS,"Penrith
PANTHERS",16,W,False
0,1468,778,"Penrith
PANTHERS",WESTERN REDS,20,C,False
0,676,778,WESTERN REDS,"Penrith
PANTHERS",5,C,False
0,460,778,"Penrith
PANTHERS",WESTERN REDS,13,C,False
0,621,778,WESTERN REDS,"Penrith
PANTHERS",14,C,False
0,685,778,"Penrith
PANTHERS",WESTERN REDS,1,W,False
0,522,778,WESTERN REDS,"Penrith
PANTHERS",3,W,False
0,463,778,"Penrith
PANTHERS",WESTERN REDS,6,FE,True
0,87,778,WESTERN REDS,"Penrith
PANTHERS",26,FE,False
0,346,778,"Penrith
PANTHERS",WESTERN REDS,55,HB,False
0,704,778,WESTERN REDS,"Penrith
PANTHERS",50,HB,False
0,601,778,"Penrith
PANTHERS",WESTERN REDS,11,FR,False
0,516,778,WESTERN REDS,"Penrith
PANTHERS",-,FR,False
0,329,778,"Penrith
PANTHERS",WESTERN REDS,7,HK,False
0,515,778,WESTERN REDS,"Penrith
PANTHERS",9,HK,False
0,30869,778,"Penrith
PANTHERS",WESTERN REDS,26,FR,False
0,414,778,WESTERN REDS,"Penrith
PANTHERS",8,FR,False
0,649,778,"Penrith
PANTHERS",WESTERN REDS,50,2R,False
0,518,778,WESTERN REDS,"Penrith
PANTHERS",37,2R,False
0,458,778,"Penrith
PANTHERS",WESTERN REDS,21,2R,False
0,517,778,WESTERN REDS,"Penrith
PANTHERS",11,2R,True
0,473,778,"Penrith
PANTHERS",WESTERN REDS,33,L,False
0,26,778,WESTERN REDS,"Penrith
PANTHERS",13,L,False
0,468,778,"Penrith
PANTHERS",WESTERN REDS,25,B,False
0,1844,778,WESTERN REDS,"Penrith
PANTHERS",24,B,False
0,602,778,"Penrith
PANTHERS",WESTERN REDS,35,B,False
0,1848,778,WESTERN REDS,"Penrith
PANTHERS",10,B,False
0,2697,778,"Penrith
PANTHERS",WESTERN REDS,23,B,False
0,287,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",21,FB,False
0,207,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",2,FB,False
0,1420,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",23,W,False
0,2775,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",25,W,False
0,405,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",17,C,False
0,774,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",4,C,False
0,404,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",3,C,True
0,5172,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",16,C,False
0,403,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",45,W,False
0,54,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",5,W,False
0,616,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",6,FE,False
0,210,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",6,FE,False
0,407,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",7,HB,False
0,211,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",7,HB,True
0,412,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",38,FR,False
0,212,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",8,FR,False
0,1315,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",9,HK,False
0,700,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",9,HK,False
0,408,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",8,FR,False
0,217,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",10,FR,False
0,411,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",24,2R,False
0,214,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",11,2R,False
0,416,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",12,2R,False
0,215,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",12,2R,False
0,1255,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",13,L,False
0,216,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",13,L,False
0,294,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",40,B,False
0,219,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",20,B,False
0,661,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",31,B,False
0,829,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",15,B,False
0,2713,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",26,B,False
0,213,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",14,B,False
0,292,779,"Cronulla Sutherland
SHARKS","Canberra
RAIDERS",18,B,False
0,786,779,"Canberra
RAIDERS","Cronulla Sutherland
SHARKS",-,B,False
0,2672,259,"North Queensland
COWBOYS",WESTERN REDS,22,FB,False
0,512,259,WESTERN REDS,"North Queensland
COWBOYS",48,FB,False
0,2693,259,"North Queensland
COWBOYS",WESTERN REDS,28,W,False
0,522,259,WESTERN REDS,"North Queensland
COWBOYS",3,W,False
0,66,259,"North Queensland
COWBOYS",WESTERN REDS,20,C,False
0,676,259,WESTERN REDS,"North Queensland
COWBOYS",5,C,False
0,1893,259,"North Queensland
COWBOYS",WESTERN REDS,25,C,False
0,621,259,WESTERN REDS,"North Queensland
COWBOYS",14,C,False
0,2779,259,"North Queensland
COWBOYS",WESTERN REDS,38,W,False
0,2774,259,WESTERN REDS,"North Queensland
COWBOYS",16,W,False
0,21,259,"North Queensland
COWBOYS",WESTERN REDS,6,FE,False
0,87,259,WESTERN REDS,"North Queensland
COWBOYS",26,FE,False
0,25,259,"North Queensland
COWBOYS",WESTERN REDS,7,HB,False
0,513,259,WESTERN REDS,"North Queensland
COWBOYS",7,HB,True
0,39,259,"North Queensland
COWBOYS",WESTERN REDS,8,FR,False
0,414,259,WESTERN REDS,"North Queensland
COWBOYS",8,FR,False
0,81,259,"North Queensland
COWBOYS",WESTERN REDS,49,HK,True
0,515,259,WESTERN REDS,"North Queensland
COWBOYS",9,HK,False
0,38,259,"North Queensland
COWBOYS",WESTERN REDS,10,FR,False
0,516,259,WESTERN REDS,"North Queensland
COWBOYS",-,FR,False
0,71,259,"North Queensland
COWBOYS",WESTERN REDS,12,2R,False
0,1844,259,WESTERN REDS,"North Queensland
COWBOYS",24,2R,False
0,60,259,"North Queensland
COWBOYS",WESTERN REDS,31,2R,False
0,518,259,WESTERN REDS,"North Queensland
COWBOYS",37,2R,False
0,16,259,"North Queensland
COWBOYS",WESTERN REDS,13,L,False
0,26,259,WESTERN REDS,"North Queensland
COWBOYS",13,L,False
0,35,259,"North Queensland
COWBOYS",WESTERN REDS,21,B,False
0,1848,259,WESTERN REDS,"North Queensland
COWBOYS",10,B,False
0,1886,259,"North Queensland
COWBOYS",WESTERN REDS,-,B,False
0,690,259,WESTERN REDS,"North Queensland
COWBOYS",12,B,False
0,2770,259,"North Queensland
COWBOYS",WESTERN REDS,30,B,False
0,510,259,WESTERN REDS,"North Queensland
COWBOYS",27,B,False
0,1859,259,"North Queensland
COWBOYS",WESTERN REDS,14,B,False
0,221,259,WESTERN REDS,"North Queensland
COWBOYS",-,B,False
0,254,781,"Auckland
WARRIORS","Hunter
MARINERS",1,FB,True
0,402,781,"Hunter
MARINERS","Auckland
WARRIORS",1,FB,False
0,342,781,"Auckland
WARRIORS","Hunter
MARINERS",2,W,False
0,2773,781,"Hunter
MARINERS","Auckland
WARRIORS",22,W,False
0,353,781,"Auckland
WARRIORS","Hunter
MARINERS",3,C,False
0,389,781,"Hunter
MARINERS","Auckland
WARRIORS",6,C,False
0,1477,781,"Auckland
WARRIORS","Hunter
MARINERS",23,C,False
0,1825,781,"Hunter
MARINERS","Auckland
WARRIORS",3,C,False
0,1630,781,"Auckland
WARRIORS","Hunter
MARINERS",15,W,False
0,589,781,"Hunter
MARINERS","Auckland
WARRIORS",2,W,False
0,345,781,"Auckland
WARRIORS","Hunter
MARINERS",6,FE,False
0,740,781,"Hunter
MARINERS","Auckland
WARRIORS",21,FE,False
0,161,781,"Auckland
WARRIORS","Hunter
MARINERS",7,HB,False
0,529,781,"Hunter
MARINERS","Auckland
WARRIORS",7,HB,True
0,592,781,"Auckland
WARRIORS","Hunter
MARINERS",8,FR,False
0,1308,781,"Hunter
MARINERS","Auckland
WARRIORS",14,FR,False
0,634,781,"Auckland
WARRIORS","Hunter
MARINERS",9,HK,False
0,395,781,"Hunter
MARINERS","Auckland
WARRIORS",9,HK,False
0,551,781,"Auckland
WARRIORS","Hunter
MARINERS",14,FR,False
0,1317,781,"Hunter
MARINERS","Auckland
WARRIORS",10,FR,False
0,1827,781,"Auckland
WARRIORS","Hunter
MARINERS",11,2R,False
0,183,781,"Hunter
MARINERS","Auckland
WARRIORS",11,2R,False
0,350,781,"Auckland
WARRIORS","Hunter
MARINERS",12,2R,False
0,605,781,"Hunter
MARINERS","Auckland
WARRIORS",12,2R,False
0,1352,781,"Auckland
WARRIORS","Hunter
MARINERS",19,L,False
0,566,781,"Hunter
MARINERS","Auckland
WARRIORS",13,L,False
0,655,781,"Auckland
WARRIORS","Hunter
MARINERS",10,B,False
0,58,781,"Hunter
MARINERS","Auckland
WARRIORS",15,B,False
0,1353,781,"Auckland
WARRIORS","Hunter
MARINERS",16,B,False
0,674,781,"Hunter
MARINERS","Auckland
WARRIORS",8,B,False
0,1790,781,"Hunter
MARINERS","Auckland
WARRIORS",26,B,False
0,1270,781,"Hunter
MARINERS","Auckland
WARRIORS",31,B,False
0,2775,784,"Canberra
RAIDERS","Penrith
PANTHERS",25,FB,False
0,1261,784,"Penrith
PANTHERS","Canberra
RAIDERS",4,FB,False
0,786,784,"Canberra
RAIDERS","Penrith
PANTHERS",-,W,False
0,102,784,"Penrith
PANTHERS","Canberra
RAIDERS",43,W,False
0,774,784,"Canberra
RAIDERS","Penrith
PANTHERS",4,C,False
0,1267,784,"Penrith
PANTHERS","Canberra
RAIDERS",38,C,False
0,219,784,"Canberra
RAIDERS","Penrith
PANTHERS",20,C,False
0,1468,784,"Penrith
PANTHERS","Canberra
RAIDERS",20,C,False
0,54,784,"Canberra
RAIDERS","Penrith
PANTHERS",5,W,False
0,685,784,"Penrith
PANTHERS","Canberra
RAIDERS",1,W,False
0,210,784,"Canberra
RAIDERS","Penrith
PANTHERS",6,FE,False
0,463,784,"Penrith
PANTHERS","Canberra
RAIDERS",6,FE,True
0,211,784,"Canberra
RAIDERS","Penrith
PANTHERS",7,HB,True
0,346,784,"Penrith
PANTHERS","Canberra
RAIDERS",55,HB,False
0,217,784,"Canberra
RAIDERS","Penrith
PANTHERS",10,FR,False
0,30869,784,"Penrith
PANTHERS","Canberra
RAIDERS",26,FR,False
0,700,784,"Canberra
RAIDERS","Penrith
PANTHERS",9,HK,False
0,329,784,"Penrith
PANTHERS","Canberra
RAIDERS",7,HK,False
0,212,784,"Canberra
RAIDERS","Penrith
PANTHERS",8,FR,False
0,601,784,"Penrith
PANTHERS","Canberra
RAIDERS",11,FR,False
0,214,784,"Canberra
RAIDERS","Penrith
PANTHERS",11,2R,False
0,649,784,"Penrith
PANTHERS","Canberra
RAIDERS",50,2R,False
0,215,784,"Canberra
RAIDERS","Penrith
PANTHERS",12,2R,False
0,458,784,"Penrith
PANTHERS","Canberra
RAIDERS",21,2R,False
0,216,784,"Canberra
RAIDERS","Penrith
PANTHERS",13,L,False
0,473,784,"Penrith
PANTHERS","Canberra
RAIDERS",33,L,False
0,829,784,"Canberra
RAIDERS","Penrith
PANTHERS",15,B,False
0,468,784,"Penrith
PANTHERS","Canberra
RAIDERS",25,B,False
0,213,784,"Canberra
RAIDERS","Penrith
PANTHERS",14,B,False
0,2697,784,"Penrith
PANTHERS","Canberra
RAIDERS",23,B,False
0,331,784,"Canberra
RAIDERS","Penrith
PANTHERS",17,B,False
0,111,785,"Brisbane
BRONCOS","Adelaide
RAMS",1,FB,False
0,523,785,"Adelaide
RAMS","Brisbane
BRONCOS",1,FB,False
0,223,785,"Brisbane
BRONCOS","Adelaide
RAMS",2,W,False
0,420,785,"Adelaide
RAMS","Brisbane
BRONCOS",22,W,False
0,643,785,"Brisbane
BRONCOS","Adelaide
RAMS",3,C,False
0,2771,785,"Adelaide
RAMS","Brisbane
BRONCOS",-,C,False
0,118,785,"Brisbane
BRONCOS","Adelaide
RAMS",15,C,False
0,2701,785,"Adelaide
RAMS","Brisbane
BRONCOS",25,C,False
0,225,785,"Brisbane
BRONCOS","Adelaide
RAMS",5,W,False
0,2772,785,"Adelaide
RAMS","Brisbane
BRONCOS",44,W,False
0,226,785,"Brisbane
BRONCOS","Adelaide
RAMS",6,FE,False
0,1853,785,"Adelaide
RAMS","Brisbane
BRONCOS",33,FE,False
0,227,785,"Brisbane
BRONCOS","Adelaide
RAMS",7,HB,True
0,2675,785,"Adelaide
RAMS","Brisbane
BRONCOS",7,HB,False
0,113,785,"Brisbane
BRONCOS","Adelaide
RAMS",21,FR,False
0,455,785,"Adelaide
RAMS","Brisbane
BRONCOS",36,FR,False
0,1672,785,"Brisbane
BRONCOS","Adelaide
RAMS",14,HK,False
0,229,785,"Adelaide
RAMS","Brisbane
BRONCOS",27,HK,True
0,228,785,"Brisbane
BRONCOS","Adelaide
RAMS",8,FR,False
0,617,785,"Adelaide
RAMS","Brisbane
BRONCOS",11,FR,False
0,119,785,"Brisbane
BRONCOS","Adelaide
RAMS",10,2R,False
0,415,785,"Adelaide
RAMS","Brisbane
BRONCOS",50,2R,False
0,1273,785,"Brisbane
BRONCOS","Adelaide
RAMS",11,2R,False
0,3199,785,"Adelaide
RAMS","Brisbane
BRONCOS",13,2R,False
0,233,785,"Brisbane
BRONCOS","Adelaide
RAMS",13,L,False
0,596,785,"Adelaide
RAMS","Brisbane
BRONCOS",10,L,False
0,13437,785,"Brisbane
BRONCOS","Adelaide
RAMS",12,B,False
0,1823,785,"Adelaide
RAMS","Brisbane
BRONCOS",-,B,False
0,230,785,"Brisbane
BRONCOS","Adelaide
RAMS",23,B,False
0,63,785,"Adelaide
RAMS","Brisbane
BRONCOS",21,B,False
0,234,785,"Brisbane
BRONCOS","Adelaide
RAMS",9,B,False
0,485,785,"Adelaide
RAMS","Brisbane
BRONCOS",-,B,False
0,1769,785,"Brisbane
BRONCOS","Adelaide
RAMS",44,B,False
0,615,785,"Adelaide
RAMS","Brisbane
BRONCOS",6,B,False
0,173,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",7,FB,False
0,287,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",21,FB,False
0,139,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",20,W,False
0,1420,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",23,W,False
0,95,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",22,C,False
0,404,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",3,C,True
0,96,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",33,C,False
0,405,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",17,C,False
0,93,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",11,W,False
0,403,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",45,W,False
0,132,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",42,FE,False
0,616,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,105,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",1,HB,False
0,407,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,92,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",5,FR,False
0,412,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",38,FR,False
0,641,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",19,HK,False
0,1315,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",9,HK,False
0,99,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",3,FR,False
0,2713,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",26,FR,False
0,266,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",50,2R,False
0,411,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",24,2R,False
0,103,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",25,2R,True
0,416,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",12,2R,False
0,1309,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",10,L,False
0,1255,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",13,L,False
0,2069,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",18,B,False
0,1454,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",33,B,False
0,101,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",23,B,False
0,661,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",31,B,False
0,1476,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",35,B,False
0,2783,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",32,B,False
0,114,789,"Canterbury Bankstown
BULLDOGS","Cronulla Sutherland
SHARKS",4,B,False
0,292,789,"Cronulla Sutherland
SHARKS","Canterbury Bankstown
BULLDOGS",18,B,False
0,523,790,"Adelaide
RAMS","Hunter
MARINERS",1,FB,False
0,402,790,"Hunter
MARINERS","Adelaide
RAMS",1,FB,False
0,2772,790,"Adelaide
RAMS","Hunter
MARINERS",44,W,False
0,2773,790,"Hunter
MARINERS","Adelaide
RAMS",22,W,False
0,1853,790,"Adelaide
RAMS","Hunter
MARINERS",33,C,False
0,389,790,"Hunter
MARINERS","Adelaide
RAMS",6,C,False
0,615,790,"Adelaide
RAMS","Hunter
MARINERS",6,C,False
0,1825,790,"Hunter
MARINERS","Adelaide
RAMS",3,C,False
0,420,790,"Adelaide
RAMS","Hunter
MARINERS",22,W,False
0,589,790,"Hunter
MARINERS","Adelaide
RAMS",2,W,False
0,63,790,"Adelaide
RAMS","Hunter
MARINERS",21,FE,False
0,740,790,"Hunter
MARINERS","Adelaide
RAMS",21,FE,False
0,220,790,"Adelaide
RAMS","Hunter
MARINERS",9,HB,False
0,529,790,"Hunter
MARINERS","Adelaide
RAMS",7,HB,False
0,455,790,"Adelaide
RAMS","Hunter
MARINERS",36,FR,False
0,1308,790,"Hunter
MARINERS","Adelaide
RAMS",14,FR,False
0,229,790,"Adelaide
RAMS","Hunter
MARINERS",27,HK,True
0,395,790,"Hunter
MARINERS","Adelaide
RAMS",9,HK,False
0,722,790,"Adelaide
RAMS","Hunter
MARINERS",30,FR,False
0,1317,790,"Hunter
MARINERS","Adelaide
RAMS",10,FR,False
0,415,790,"Adelaide
RAMS","Hunter
MARINERS",50,2R,False
0,183,790,"Hunter
MARINERS","Adelaide
RAMS",11,2R,True
0,3199,790,"Adelaide
RAMS","Hunter
MARINERS",13,2R,False
0,605,790,"Hunter
MARINERS","Adelaide
RAMS",12,2R,False
0,596,790,"Adelaide
RAMS","Hunter
MARINERS",10,L,False
0,566,790,"Hunter
MARINERS","Adelaide
RAMS",13,L,False
