,player_id,match_id,team,opposition_team,number,position,captain
0,2607,4796,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",18,B,False
0,1549,4796,"Manly Warringah
SEA EAGLES","Cronulla Sutherland
SHARKS",16,B,False
0,4047,4796,"Cronulla Sutherland
SHARKS","Manly Warringah
SEA EAGLES",22,B,False
0,864,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,3825,4794,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,928,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,4098,4794,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,2039,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,1010,4794,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,3810,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,968,4794,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,3808,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,1547,4794,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,2510,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,3827,4794,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,6141,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,1240,4794,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,873,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",8,L,True
0,3898,4794,"South Sydney
RABBITOHS","Balmain
TIGERS",8,L,False
0,4212,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",9,2R,False
0,1018,4794,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,False
0,863,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",10,2R,False
0,1191,4794,"South Sydney
RABBITOHS","Balmain
TIGERS",10,2R,False
0,3981,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,1525,4794,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,858,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,3834,4794,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,True
0,875,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",13,FR,False
0,3851,4794,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,False
0,851,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",14,B,False
0,434,4794,"South Sydney
RABBITOHS","Balmain
TIGERS",14,B,False
0,4123,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",15,B,False
0,4191,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",16,B,False
0,4030,4794,"Balmain
TIGERS","South Sydney
RABBITOHS",17,B,False
0,4084,4795,"Canberra
RAIDERS","Penrith
PANTHERS",1,FB,False
0,3819,4795,"Penrith
PANTHERS","Canberra
RAIDERS",1,FB,False
0,1535,4795,"Canberra
RAIDERS","Penrith
PANTHERS",2,W,False
0,3820,4795,"Penrith
PANTHERS","Canberra
RAIDERS",2,W,False
0,3781,4795,"Canberra
RAIDERS","Penrith
PANTHERS",3,C,False
0,1137,4795,"Penrith
PANTHERS","Canberra
RAIDERS",3,C,False
0,3807,4795,"Canberra
RAIDERS","Penrith
PANTHERS",4,C,True
0,912,4795,"Penrith
PANTHERS","Canberra
RAIDERS",4,C,False
0,3923,4795,"Canberra
RAIDERS","Penrith
PANTHERS",5,W,False
0,4124,4795,"Penrith
PANTHERS","Canberra
RAIDERS",5,W,False
0,3812,4795,"Canberra
RAIDERS","Penrith
PANTHERS",6,FE,False
0,4167,4795,"Penrith
PANTHERS","Canberra
RAIDERS",6,FE,False
0,920,4795,"Canberra
RAIDERS","Penrith
PANTHERS",7,HB,False
0,3857,4795,"Penrith
PANTHERS","Canberra
RAIDERS",7,HB,False
0,4081,4795,"Canberra
RAIDERS","Penrith
PANTHERS",8,L,False
0,3906,4795,"Penrith
PANTHERS","Canberra
RAIDERS",8,L,False
0,3813,4795,"Canberra
RAIDERS","Penrith
PANTHERS",9,2R,False
0,3918,4795,"Penrith
PANTHERS","Canberra
RAIDERS",9,2R,False
0,4086,4795,"Canberra
RAIDERS","Penrith
PANTHERS",10,2R,False
0,3940,4795,"Penrith
PANTHERS","Canberra
RAIDERS",10,2R,False
0,3814,4795,"Canberra
RAIDERS","Penrith
PANTHERS",11,FR,False
0,1558,4795,"Penrith
PANTHERS","Canberra
RAIDERS",11,FR,True
0,4087,4795,"Canberra
RAIDERS","Penrith
PANTHERS",12,HK,False
0,1144,4795,"Penrith
PANTHERS","Canberra
RAIDERS",12,HK,False
0,4088,4795,"Canberra
RAIDERS","Penrith
PANTHERS",13,FR,False
0,3910,4795,"Penrith
PANTHERS","Canberra
RAIDERS",13,FR,False
0,3884,4795,"Canberra
RAIDERS","Penrith
PANTHERS",14,B,False
0,4156,4795,"Penrith
PANTHERS","Canberra
RAIDERS",14,B,False
0,2515,4795,"Canberra
RAIDERS","Penrith
PANTHERS",15,B,False
0,3852,4795,"Penrith
PANTHERS","Canberra
RAIDERS",15,B,False
0,1135,4795,"Penrith
PANTHERS","Canberra
RAIDERS",16,B,False
0,1518,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",1,FB,False
0,4008,4798,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,1515,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",2,W,False
0,3925,4798,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1142,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",3,C,False
0,1085,4798,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",3,C,True
0,1235,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",4,C,False
0,1571,4798,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",4,C,False
0,3997,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",5,W,False
0,4174,4798,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",5,W,False
0,3794,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",6,FE,True
0,4109,4798,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,1548,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",7,HB,False
0,3887,4798,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,1521,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",8,L,False
0,3922,4798,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",8,L,False
0,1236,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",9,2R,False
0,4111,4798,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",9,2R,False
0,3134,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",10,2R,False
0,3871,4798,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",10,2R,False
0,3939,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",11,FR,False
0,3957,4798,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",11,FR,False
0,998,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",12,HK,False
0,1016,4798,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",12,HK,False
0,1550,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",13,FR,False
0,4012,4798,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",13,FR,False
0,1569,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",14,B,False
0,4091,4798,"Illawarra
STEELERS","Canterbury Bankstown
BULLDOGS",14,B,False
0,3844,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",15,B,False
0,4103,4798,"Canterbury Bankstown
BULLDOGS","Illawarra
STEELERS",16,B,False
0,2543,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",1,FB,False
0,3778,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",1,FB,False
0,645,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",2,W,False
0,4066,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",2,W,False
0,3837,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",3,C,False
0,1093,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",3,C,False
0,4007,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",4,C,False
0,3985,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",4,C,False
0,3903,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",5,W,False
0,3782,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",5,W,True
0,1568,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",6,FE,True
0,97,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",6,FE,False
0,3784,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",7,HB,False
0,3777,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",7,HB,False
0,3847,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",8,L,False
0,3998,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",8,L,False
0,3841,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",9,2R,False
0,4171,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",9,2R,False
0,4031,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",10,2R,False
0,2572,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",10,2R,False
0,4074,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",11,FR,False
0,3785,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",11,FR,False
0,4011,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",12,HK,False
0,3890,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",12,HK,False
0,1551,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",13,FR,False
0,1203,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",13,FR,False
0,1563,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",14,B,False
0,4247,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",14,B,False
0,4176,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",15,B,False
0,4129,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",15,B,False
0,14256,4799,"Eastern Suburbs
ROOSTERS","Western Suburbs
MAGPIES",16,B,False
0,14583,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",16,B,False
0,1136,4799,"Western Suburbs
MAGPIES","Eastern Suburbs
ROOSTERS",17,B,False
0,4128,4797,"Newtown
JETS","Parramatta
EELS",1,FB,False
0,12204,4797,"Parramatta
EELS","Newtown
JETS",1,FB,False
0,908,4797,"Newtown
JETS","Parramatta
EELS",2,W,False
0,997,4797,"Parramatta
EELS","Newtown
JETS",2,W,False
0,915,4797,"Newtown
JETS","Parramatta
EELS",3,C,False
0,6089,4797,"Parramatta
EELS","Newtown
JETS",3,C,False
0,4079,4797,"Newtown
JETS","Parramatta
EELS",4,C,False
0,1561,4797,"Parramatta
EELS","Newtown
JETS",4,C,False
0,4093,4797,"Newtown
JETS","Parramatta
EELS",5,W,False
0,1110,4797,"Parramatta
EELS","Newtown
JETS",5,W,False
0,3839,4797,"Newtown
JETS","Parramatta
EELS",6,FE,True
0,1113,4797,"Parramatta
EELS","Newtown
JETS",6,FE,False
0,3879,4797,"Newtown
JETS","Parramatta
EELS",7,HB,False
0,1125,4797,"Parramatta
EELS","Newtown
JETS",7,HB,False
0,4053,4797,"Newtown
JETS","Parramatta
EELS",8,L,False
0,1536,4797,"Parramatta
EELS","Newtown
JETS",8,L,False
0,3963,4797,"Newtown
JETS","Parramatta
EELS",9,2R,False
0,1121,4797,"Parramatta
EELS","Newtown
JETS",9,2R,False
0,4060,4797,"Newtown
JETS","Parramatta
EELS",10,2R,False
0,1116,4797,"Parramatta
EELS","Newtown
JETS",10,2R,False
0,4043,4797,"Newtown
JETS","Parramatta
EELS",11,FR,False
0,1530,4797,"Parramatta
EELS","Newtown
JETS",11,FR,False
0,4095,4797,"Newtown
JETS","Parramatta
EELS",12,HK,False
0,1524,4797,"Parramatta
EELS","Newtown
JETS",12,HK,True
0,12815,4797,"Newtown
JETS","Parramatta
EELS",13,FR,False
0,2576,4797,"Parramatta
EELS","Newtown
JETS",13,FR,False
0,3982,4797,"Newtown
JETS","Parramatta
EELS",14,B,False
0,4231,4797,"Parramatta
EELS","Newtown
JETS",14,B,False
0,4161,4797,"Newtown
JETS","Parramatta
EELS",15,B,False
0,4114,4797,"Parramatta
EELS","Newtown
JETS",15,B,False
0,2574,4797,"Parramatta
EELS","Newtown
JETS",16,B,False
0,1564,4797,"Parramatta
EELS","Newtown
JETS",17,B,False
0,3800,4800,"St George
DRAGONS","North Sydney
BEARS",1,FB,False
0,3912,4800,"North Sydney
BEARS","St George
DRAGONS",1,FB,False
0,1160,4800,"St George
DRAGONS","North Sydney
BEARS",2,W,False
0,1145,4800,"North Sydney
BEARS","St George
DRAGONS",2,W,False
0,1516,4800,"St George
DRAGONS","North Sydney
BEARS",3,C,False
0,4019,4800,"North Sydney
BEARS","St George
DRAGONS",3,C,False
0,4139,4800,"St George
DRAGONS","North Sydney
BEARS",4,C,False
0,3913,4800,"North Sydney
BEARS","St George
DRAGONS",4,C,False
0,3793,4800,"St George
DRAGONS","North Sydney
BEARS",5,W,False
0,4004,4800,"North Sydney
BEARS","St George
DRAGONS",5,W,False
0,3803,4800,"St George
DRAGONS","North Sydney
BEARS",6,FE,False
0,4077,4800,"North Sydney
BEARS","St George
DRAGONS",6,FE,False
0,969,4800,"St George
DRAGONS","North Sydney
BEARS",7,HB,False
0,3866,4800,"North Sydney
BEARS","St George
DRAGONS",7,HB,False
0,3840,4800,"St George
DRAGONS","North Sydney
BEARS",8,L,False
0,4020,4800,"North Sydney
BEARS","St George
DRAGONS",8,L,False
0,1507,4800,"St George
DRAGONS","North Sydney
BEARS",9,2R,False
0,3914,4800,"North Sydney
BEARS","St George
DRAGONS",14,2R,False
0,1171,4800,"St George
DRAGONS","North Sydney
BEARS",10,2R,False
0,3936,4800,"North Sydney
BEARS","St George
DRAGONS",10,2R,False
0,1523,4800,"St George
DRAGONS","North Sydney
BEARS",11,FR,True
0,1556,4800,"North Sydney
BEARS","St George
DRAGONS",11,FR,False
0,1545,4800,"St George
DRAGONS","North Sydney
BEARS",12,HK,False
0,3951,4800,"North Sydney
BEARS","St George
DRAGONS",12,HK,True
0,963,4800,"St George
DRAGONS","North Sydney
BEARS",13,FR,False
0,3874,4800,"North Sydney
BEARS","St George
DRAGONS",13,FR,False
0,4140,4800,"St George
DRAGONS","North Sydney
BEARS",31,B,False
0,4037,4800,"North Sydney
BEARS","St George
DRAGONS",17,B,False
0,1051,4800,"St George
DRAGONS","North Sydney
BEARS",29,B,False
0,11988,4800,"North Sydney
BEARS","St George
DRAGONS",9,B,False
0,3805,4800,"St George
DRAGONS","North Sydney
BEARS",34,B,False
0,3868,4800,"North Sydney
BEARS","St George
DRAGONS",18,B,False
0,4208,4800,"North Sydney
BEARS","St George
DRAGONS",28,B,False
0,4008,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",1,FB,False
0,1514,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",1,FB,False
0,3925,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",2,W,False
0,903,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",2,W,False
0,1085,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",3,C,True
0,1041,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",3,C,False
0,1571,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",4,C,False
0,988,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",4,C,False
0,4174,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",5,W,False
0,1082,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",5,W,False
0,4109,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",6,FE,False
0,1534,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",6,FE,False
0,3887,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",7,HB,False
0,341,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",7,HB,False
0,3922,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",8,L,False
0,1531,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",8,L,False
0,4091,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",9,2R,False
0,1537,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",9,2R,True
0,3871,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",10,2R,False
0,1059,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",10,2R,False
0,3957,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",11,FR,False
0,1560,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",11,FR,False
0,1016,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",12,HK,False
0,1562,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",12,HK,False
0,4012,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",13,FR,False
0,1134,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",13,FR,False
0,907,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",15,B,False
0,1549,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",14,B,False
0,4180,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",16,B,False
0,3881,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",17,B,False
0,3987,4801,"Illawarra
STEELERS","Manly Warringah
SEA EAGLES",17,B,False
0,4032,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",19,B,False
0,3947,4801,"Manly Warringah
SEA EAGLES","Illawarra
STEELERS",20,B,False
0,2511,4802,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,3800,4802,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,4098,4802,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,1160,4802,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,1010,4802,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,1516,4802,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,968,4802,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,4139,4802,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,1547,4802,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,3793,4802,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,3827,4802,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,False
0,3803,4802,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,1240,4802,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,969,4802,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,3832,4802,"South Sydney
RABBITOHS","St George
DRAGONS",8,L,False
0,3840,4802,"St George
DRAGONS","South Sydney
RABBITOHS",8,L,False
0,1018,4802,"South Sydney
RABBITOHS","St George
DRAGONS",9,2R,False
0,1507,4802,"St George
DRAGONS","South Sydney
RABBITOHS",9,2R,False
0,1191,4802,"South Sydney
RABBITOHS","St George
DRAGONS",10,2R,False
0,1171,4802,"St George
DRAGONS","South Sydney
RABBITOHS",10,2R,False
0,1525,4802,"South Sydney
RABBITOHS","St George
DRAGONS",11,FR,False
0,1523,4802,"St George
DRAGONS","South Sydney
RABBITOHS",11,FR,True
0,3834,4802,"South Sydney
RABBITOHS","St George
DRAGONS",12,HK,True
0,1545,4802,"St George
DRAGONS","South Sydney
RABBITOHS",12,HK,False
0,3851,4802,"South Sydney
RABBITOHS","St George
DRAGONS",13,FR,False
0,963,4802,"St George
DRAGONS","South Sydney
RABBITOHS",13,FR,False
0,434,4802,"South Sydney
RABBITOHS","St George
DRAGONS",14,B,False
0,3961,4802,"South Sydney
RABBITOHS","St George
DRAGONS",15,B,False
0,13041,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",1,FB,False
0,1563,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",1,FB,False
0,13060,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",2,W,False
0,3902,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",2,W,False
0,3769,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",3,C,False
0,861,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",3,C,False
0,4099,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",4,C,False
0,4007,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",4,C,False
0,3877,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",5,W,False
0,3903,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",5,W,False
0,4072,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",6,FE,False
0,2543,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",6,FE,False
0,4186,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",7,HB,False
0,3784,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",7,HB,False
0,3773,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",8,L,False
0,1568,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",8,L,True
0,938,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",9,2R,True
0,4031,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",9,2R,False
0,4047,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",10,2R,False
0,4074,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",10,2R,False
0,944,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",11,FR,False
0,1551,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",11,FR,False
0,3886,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",12,HK,False
0,4011,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",12,HK,False
0,4073,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",13,FR,False
0,3885,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",13,FR,False
0,2607,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",14,B,False
0,4190,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",14,B,False
0,3768,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",15,B,False
0,20897,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",15,B,False
0,3790,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",16,B,False
0,14254,4803,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",16,B,False
0,4067,4803,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",17,B,False
0,3912,4804,"North Sydney
BEARS","Newtown
JETS",1,FB,False
0,4128,4804,"Newtown
JETS","North Sydney
BEARS",1,FB,False
0,1145,4804,"North Sydney
BEARS","Newtown
JETS",2,W,False
0,908,4804,"Newtown
JETS","North Sydney
BEARS",2,W,False
0,4019,4804,"North Sydney
BEARS","Newtown
JETS",3,C,False
0,915,4804,"Newtown
JETS","North Sydney
BEARS",3,C,False
0,3913,4804,"North Sydney
BEARS","Newtown
JETS",4,C,False
0,4079,4804,"Newtown
JETS","North Sydney
BEARS",4,C,False
0,4004,4804,"North Sydney
BEARS","Newtown
JETS",5,W,False
0,4093,4804,"Newtown
JETS","North Sydney
BEARS",5,W,False
